seconds,rr,time,date
78913.877,1.184,9:55:14 PM,3/14/2022
78915.096,1.219,9:55:15 PM,3/14/2022
78916.26,1.164,9:55:16 PM,3/14/2022
78917.479,1.219,9:55:17 PM,3/14/2022
78918.661,1.182,9:55:19 PM,3/14/2022
78919.828,1.167,9:55:20 PM,3/14/2022
78921.004,1.176,9:55:21 PM,3/14/2022
78922.132,1.128,9:55:22 PM,3/14/2022
78923.292,1.16,9:55:23 PM,3/14/2022
78924.463,1.171,9:55:24 PM,3/14/2022
78925.579,1.116,9:55:26 PM,3/14/2022
78926.756,1.177,9:55:27 PM,3/14/2022
78927.894,1.138,9:55:28 PM,3/14/2022
78929.111,1.217,9:55:29 PM,3/14/2022
78930.363,1.252,9:55:30 PM,3/14/2022
78931.56,1.197,9:55:32 PM,3/14/2022
78932.779,1.219,9:55:33 PM,3/14/2022
78933.996,1.217,9:55:34 PM,3/14/2022
78935.144,1.148,9:55:35 PM,3/14/2022
78936.231,1.087,9:55:36 PM,3/14/2022
78937.349,1.118,9:55:37 PM,3/14/2022
78938.398,1.049,9:55:38 PM,3/14/2022
78939.515,1.117,9:55:40 PM,3/14/2022
78940.696,1.181,9:55:41 PM,3/14/2022
78941.819,1.123,9:55:42 PM,3/14/2022
78943.008,1.189,9:55:43 PM,3/14/2022
78944.168,1.16,9:55:44 PM,3/14/2022
78945.318,1.15,9:55:45 PM,3/14/2022
78946.5,1.182,9:55:46 PM,3/14/2022
78947.655,1.155,9:55:48 PM,3/14/2022
78948.84,1.185,9:55:49 PM,3/14/2022
78950.05,1.21,9:55:50 PM,3/14/2022
78951.227,1.177,9:55:51 PM,3/14/2022
78952.475,1.248,9:55:52 PM,3/14/2022
78953.713,1.238,9:55:54 PM,3/14/2022
78954.923,1.21,9:55:55 PM,3/14/2022
78956.176,1.253,9:55:56 PM,3/14/2022
78957.382,1.206,9:55:57 PM,3/14/2022
78958.477,1.095,9:55:58 PM,3/14/2022
78959.592,1.115,9:56:00 PM,3/14/2022
78960.669,1.077,9:56:01 PM,3/14/2022
78961.779,1.11,9:56:02 PM,3/14/2022
78962.915,1.136,9:56:03 PM,3/14/2022
78964.075,1.16,9:56:04 PM,3/14/2022
78965.191,1.116,9:56:05 PM,3/14/2022
78966.338,1.147,9:56:06 PM,3/14/2022
78967.358,1.02,9:56:07 PM,3/14/2022
78968.43,1.072,9:56:08 PM,3/14/2022
78969.507,1.077,9:56:10 PM,3/14/2022
78970.622,1.115,9:56:11 PM,3/14/2022
78971.722,1.1,9:56:12 PM,3/14/2022
78972.765,1.043,9:56:13 PM,3/14/2022
78973.843,1.078,9:56:14 PM,3/14/2022
78975.02,1.177,9:56:15 PM,3/14/2022
78976.212,1.192,9:56:16 PM,3/14/2022
78977.441,1.229,9:56:17 PM,3/14/2022
78978.73,1.289,9:56:19 PM,3/14/2022
78979.952,1.222,9:56:20 PM,3/14/2022
78981.211,1.259,9:56:21 PM,3/14/2022
78982.339,1.128,9:56:22 PM,3/14/2022
78983.378,1.039,9:56:23 PM,3/14/2022
78984.367,0.989,9:56:24 PM,3/14/2022
78985.382,1.015,9:56:25 PM,3/14/2022
78986.4,1.018,9:56:26 PM,3/14/2022
78987.392,0.992,9:56:27 PM,3/14/2022
78988.45,1.058,9:56:28 PM,3/14/2022
78989.463,1.013,9:56:29 PM,3/14/2022
78990.35,0.887,9:56:30 PM,3/14/2022
78991.239,0.889,9:56:31 PM,3/14/2022
78992.136,0.897,9:56:32 PM,3/14/2022
78993,0.864,9:56:33 PM,3/14/2022
78993.888,0.888,9:56:34 PM,3/14/2022
78994.827,0.939,9:56:35 PM,3/14/2022
78995.79,0.963,9:56:36 PM,3/14/2022
78996.763,0.973,9:56:37 PM,3/14/2022
78997.811,1.048,9:56:38 PM,3/14/2022
78998.887,1.076,9:56:39 PM,3/14/2022
78999.962,1.075,9:56:40 PM,3/14/2022
79001.07,1.108,9:56:41 PM,3/14/2022
79002.053,0.983,9:56:42 PM,3/14/2022
79003.122,1.069,9:56:43 PM,3/14/2022
79004.341,1.219,9:56:44 PM,3/14/2022
79005.468,1.127,9:56:45 PM,3/14/2022
79006.671,1.203,9:56:47 PM,3/14/2022
79007.846,1.175,9:56:48 PM,3/14/2022
79009.094,1.248,9:56:49 PM,3/14/2022
79010.336,1.242,9:56:50 PM,3/14/2022
79011.617,1.281,9:56:52 PM,3/14/2022
79012.886,1.269,9:56:53 PM,3/14/2022
79014.108,1.222,9:56:54 PM,3/14/2022
79015.386,1.278,9:56:55 PM,3/14/2022
79016.625,1.239,9:56:57 PM,3/14/2022
79017.913,1.288,9:56:58 PM,3/14/2022
79019.187,1.274,9:56:59 PM,3/14/2022
79020.429,1.242,9:57:00 PM,3/14/2022
79021.731,1.302,9:57:02 PM,3/14/2022
79022.924,1.193,9:57:03 PM,3/14/2022
79024.147,1.223,9:57:04 PM,3/14/2022
79025.382,1.235,9:57:05 PM,3/14/2022
79026.604,1.222,9:57:07 PM,3/14/2022
79027.871,1.267,9:57:08 PM,3/14/2022
79029.086,1.215,9:57:09 PM,3/14/2022
79030.356,1.27,9:57:10 PM,3/14/2022
79031.546,1.19,9:57:12 PM,3/14/2022
79032.748,1.202,9:57:13 PM,3/14/2022
79033.873,1.125,9:57:14 PM,3/14/2022
79035.019,1.146,9:57:15 PM,3/14/2022
79036.2,1.181,9:57:16 PM,3/14/2022
79037.397,1.197,9:57:17 PM,3/14/2022
79038.54,1.143,9:57:19 PM,3/14/2022
79039.593,1.053,9:57:20 PM,3/14/2022
79040.641,1.048,9:57:21 PM,3/14/2022
79041.592,0.951,9:57:22 PM,3/14/2022
79042.499,0.907,9:57:22 PM,3/14/2022
79043.504,1.005,9:57:24 PM,3/14/2022
79044.594,1.09,9:57:25 PM,3/14/2022
79045.693,1.099,9:57:26 PM,3/14/2022
79046.885,1.192,9:57:27 PM,3/14/2022
79048.017,1.132,9:57:28 PM,3/14/2022
79049.189,1.172,9:57:29 PM,3/14/2022
79050.36,1.171,9:57:30 PM,3/14/2022
79051.532,1.172,9:57:32 PM,3/14/2022
79052.718,1.186,9:57:33 PM,3/14/2022
79053.869,1.151,9:57:34 PM,3/14/2022
79055.099,1.23,9:57:35 PM,3/14/2022
79056.251,1.152,9:57:36 PM,3/14/2022
79057.451,1.2,9:57:37 PM,3/14/2022
79058.649,1.198,9:57:39 PM,3/14/2022
79059.852,1.203,9:57:40 PM,3/14/2022
79061.117,1.265,9:57:41 PM,3/14/2022
79062.324,1.207,9:57:42 PM,3/14/2022
79063.598,1.274,9:57:44 PM,3/14/2022
79064.824,1.226,9:57:45 PM,3/14/2022
79066.082,1.258,9:57:46 PM,3/14/2022
79067.379,1.297,9:57:47 PM,3/14/2022
79068.608,1.229,9:57:49 PM,3/14/2022
79069.894,1.286,9:57:50 PM,3/14/2022
79071.139,1.245,9:57:51 PM,3/14/2022
79072.432,1.293,9:57:52 PM,3/14/2022
79073.714,1.282,9:57:54 PM,3/14/2022
79074.969,1.255,9:57:55 PM,3/14/2022
79076.186,1.217,9:57:56 PM,3/14/2022
79077.281,1.095,9:57:57 PM,3/14/2022
79078.302,1.021,9:57:58 PM,3/14/2022
79079.229,0.927,9:57:59 PM,3/14/2022
79080.16,0.931,9:58:00 PM,3/14/2022
79081.035,0.875,9:58:01 PM,3/14/2022
79081.944,0.909,9:58:02 PM,3/14/2022
79082.856,0.912,9:58:03 PM,3/14/2022
79083.716,0.86,9:58:04 PM,3/14/2022
79084.607,0.891,9:58:05 PM,3/14/2022
79085.454,0.847,9:58:05 PM,3/14/2022
79086.313,0.859,9:58:06 PM,3/14/2022
79087.179,0.866,9:58:07 PM,3/14/2022
79088.038,0.859,9:58:08 PM,3/14/2022
79088.857,0.819,9:58:09 PM,3/14/2022
79089.698,0.841,9:58:10 PM,3/14/2022
79090.535,0.837,9:58:11 PM,3/14/2022
79091.337,0.802,9:58:11 PM,3/14/2022
79092.169,0.832,9:58:12 PM,3/14/2022
79092.987,0.818,9:58:13 PM,3/14/2022
79093.79,0.803,9:58:14 PM,3/14/2022
79094.611,0.821,9:58:15 PM,3/14/2022
79095.441,0.83,9:58:15 PM,3/14/2022
79096.238,0.797,9:58:16 PM,3/14/2022
79097.061,0.823,9:58:17 PM,3/14/2022
79097.901,0.84,9:58:18 PM,3/14/2022
79098.723,0.822,9:58:19 PM,3/14/2022
79099.568,0.845,9:58:20 PM,3/14/2022
79100.457,0.889,9:58:20 PM,3/14/2022
79101.362,0.905,9:58:21 PM,3/14/2022
79102.245,0.883,9:58:22 PM,3/14/2022
79103.197,0.952,9:58:23 PM,3/14/2022
79104.179,0.982,9:58:24 PM,3/14/2022
79105.115,0.936,9:58:25 PM,3/14/2022
79106.064,0.949,9:58:26 PM,3/14/2022
79107.055,0.991,9:58:27 PM,3/14/2022
79108.031,0.976,9:58:28 PM,3/14/2022
79109.021,0.99,9:58:29 PM,3/14/2022
79110.069,1.048,9:58:30 PM,3/14/2022
79111.111,1.042,9:58:31 PM,3/14/2022
79112.215,1.104,9:58:32 PM,3/14/2022
79113.418,1.203,9:58:33 PM,3/14/2022
79114.583,1.165,9:58:35 PM,3/14/2022
79115.861,1.278,9:58:36 PM,3/14/2022
79117.115,1.254,9:58:37 PM,3/14/2022
79118.379,1.264,9:58:38 PM,3/14/2022
79119.583,1.204,9:58:40 PM,3/14/2022
79120.734,1.151,9:58:41 PM,3/14/2022
79121.974,1.24,9:58:42 PM,3/14/2022
79123.226,1.252,9:58:43 PM,3/14/2022
79124.498,1.272,9:58:44 PM,3/14/2022
79125.809,1.311,9:58:46 PM,3/14/2022
79127.048,1.239,9:58:47 PM,3/14/2022
79128.308,1.26,9:58:48 PM,3/14/2022
79129.556,1.248,9:58:50 PM,3/14/2022
79130.725,1.169,9:58:51 PM,3/14/2022
79131.84,1.115,9:58:52 PM,3/14/2022
79133.007,1.167,9:58:53 PM,3/14/2022
79134.182,1.175,9:58:54 PM,3/14/2022
79135.37,1.188,9:58:55 PM,3/14/2022
79136.647,1.277,9:58:57 PM,3/14/2022
79137.875,1.228,9:58:58 PM,3/14/2022
79139.135,1.26,9:58:59 PM,3/14/2022
79140.389,1.254,9:59:00 PM,3/14/2022
79141.584,1.195,9:59:02 PM,3/14/2022
79142.841,1.257,9:59:03 PM,3/14/2022
79144.087,1.246,9:59:04 PM,3/14/2022
79145.269,1.182,9:59:05 PM,3/14/2022
79146.492,1.223,9:59:06 PM,3/14/2022
79147.683,1.191,9:59:08 PM,3/14/2022
79148.888,1.205,9:59:09 PM,3/14/2022
79150.145,1.257,9:59:10 PM,3/14/2022
79151.341,1.196,9:59:11 PM,3/14/2022
79152.573,1.232,9:59:13 PM,3/14/2022
79153.791,1.218,9:59:14 PM,3/14/2022
79154.989,1.198,9:59:15 PM,3/14/2022
79156.232,1.243,9:59:16 PM,3/14/2022
79157.471,1.239,9:59:17 PM,3/14/2022
79158.725,1.254,9:59:19 PM,3/14/2022
79160.017,1.292,9:59:20 PM,3/14/2022
79161.239,1.222,9:59:21 PM,3/14/2022
79162.45,1.211,9:59:22 PM,3/14/2022
79163.667,1.217,9:59:24 PM,3/14/2022
79164.828,1.161,9:59:25 PM,3/14/2022
79165.981,1.153,9:59:26 PM,3/14/2022
79167.184,1.203,9:59:27 PM,3/14/2022
79168.413,1.229,9:59:28 PM,3/14/2022
79169.724,1.311,9:59:30 PM,3/14/2022
79171.032,1.308,9:59:31 PM,3/14/2022
79172.285,1.253,9:59:32 PM,3/14/2022
79173.558,1.273,9:59:34 PM,3/14/2022
79174.726,1.168,9:59:35 PM,3/14/2022
79175.893,1.167,9:59:36 PM,3/14/2022
79176.99,1.097,9:59:37 PM,3/14/2022
79178.082,1.092,9:59:38 PM,3/14/2022
79179.271,1.189,9:59:39 PM,3/14/2022
79180.502,1.231,9:59:41 PM,3/14/2022
79181.671,1.169,9:59:42 PM,3/14/2022
79182.9,1.229,9:59:43 PM,3/14/2022
79184.093,1.193,9:59:44 PM,3/14/2022
79185.288,1.195,9:59:45 PM,3/14/2022
79186.504,1.216,9:59:47 PM,3/14/2022
79187.624,1.12,9:59:48 PM,3/14/2022
79188.763,1.139,9:59:49 PM,3/14/2022
79189.897,1.134,9:59:50 PM,3/14/2022
79191.004,1.107,9:59:51 PM,3/14/2022
79192.011,1.007,9:59:52 PM,3/14/2022
79193.047,1.036,9:59:53 PM,3/14/2022
79194.091,1.044,9:59:54 PM,3/14/2022
79195.18,1.089,9:59:55 PM,3/14/2022
79196.332,1.152,9:59:56 PM,3/14/2022
79197.47,1.138,9:59:57 PM,3/14/2022
79198.569,1.099,9:59:59 PM,3/14/2022
79199.704,1.135,10:00:00 PM,3/14/2022
79200.85,1.146,10:00:01 PM,3/14/2022
79202.009,1.159,10:00:02 PM,3/14/2022
79203.144,1.135,10:00:03 PM,3/14/2022
79204.148,1.004,10:00:04 PM,3/14/2022
79205.105,0.957,10:00:05 PM,3/14/2022
79206.058,0.953,10:00:06 PM,3/14/2022
79207.083,1.025,10:00:07 PM,3/14/2022
79208.121,1.038,10:00:08 PM,3/14/2022
79209.271,1.15,10:00:09 PM,3/14/2022
79210.396,1.125,10:00:10 PM,3/14/2022
79211.429,1.033,10:00:11 PM,3/14/2022
79212.446,1.017,10:00:12 PM,3/14/2022
79213.538,1.092,10:00:14 PM,3/14/2022
79214.523,0.985,10:00:15 PM,3/14/2022
79215.513,0.99,10:00:16 PM,3/14/2022
79216.609,1.096,10:00:17 PM,3/14/2022
79217.69,1.081,10:00:18 PM,3/14/2022
79218.667,0.977,10:00:19 PM,3/14/2022
79219.77,1.103,10:00:20 PM,3/14/2022
79220.975,1.205,10:00:21 PM,3/14/2022
79222.125,1.15,10:00:22 PM,3/14/2022
79223.346,1.221,10:00:23 PM,3/14/2022
79224.56,1.214,10:00:25 PM,3/14/2022
79225.684,1.124,10:00:26 PM,3/14/2022
79226.858,1.174,10:00:27 PM,3/14/2022
79227.981,1.123,10:00:28 PM,3/14/2022
79229.034,1.053,10:00:29 PM,3/14/2022
79230.096,1.062,10:00:30 PM,3/14/2022
79231.241,1.145,10:00:31 PM,3/14/2022
79232.406,1.165,10:00:32 PM,3/14/2022
79233.585,1.179,10:00:34 PM,3/14/2022
79234.826,1.241,10:00:35 PM,3/14/2022
79235.998,1.172,10:00:36 PM,3/14/2022
79237.233,1.235,10:00:37 PM,3/14/2022
79238.442,1.209,10:00:38 PM,3/14/2022
79239.64,1.198,10:00:40 PM,3/14/2022
79240.874,1.234,10:00:41 PM,3/14/2022
79242.019,1.145,10:00:42 PM,3/14/2022
79243.254,1.235,10:00:43 PM,3/14/2022
79244.503,1.249,10:00:45 PM,3/14/2022
79245.69,1.187,10:00:46 PM,3/14/2022
79246.974,1.284,10:00:47 PM,3/14/2022
79248.185,1.211,10:00:48 PM,3/14/2022
79249.452,1.267,10:00:49 PM,3/14/2022
79250.69,1.238,10:00:51 PM,3/14/2022
79251.901,1.211,10:00:52 PM,3/14/2022
79253.162,1.261,10:00:53 PM,3/14/2022
79254.398,1.236,10:00:54 PM,3/14/2022
79255.702,1.304,10:00:56 PM,3/14/2022
79256.994,1.292,10:00:57 PM,3/14/2022
79258.254,1.26,10:00:58 PM,3/14/2022
79259.564,1.31,10:01:00 PM,3/14/2022
79260.787,1.223,10:01:01 PM,3/14/2022
79262.062,1.275,10:01:02 PM,3/14/2022
79263.298,1.236,10:01:03 PM,3/14/2022
79264.452,1.154,10:01:04 PM,3/14/2022
79265.674,1.222,10:01:06 PM,3/14/2022
79266.85,1.176,10:01:07 PM,3/14/2022
79268.099,1.249,10:01:08 PM,3/14/2022
79269.346,1.247,10:01:09 PM,3/14/2022
79270.532,1.186,10:01:11 PM,3/14/2022
79271.784,1.252,10:01:12 PM,3/14/2022
79272.97,1.186,10:01:13 PM,3/14/2022
79274.131,1.161,10:01:14 PM,3/14/2022
79275.325,1.194,10:01:15 PM,3/14/2022
79276.467,1.142,10:01:16 PM,3/14/2022
79277.765,1.298,10:01:18 PM,3/14/2022
79279.062,1.297,10:01:19 PM,3/14/2022
79280.237,1.175,10:01:20 PM,3/14/2022
79281.452,1.215,10:01:21 PM,3/14/2022
79282.66,1.208,10:01:23 PM,3/14/2022
79283.808,1.148,10:01:24 PM,3/14/2022
79285.037,1.229,10:01:25 PM,3/14/2022
79286.266,1.229,10:01:26 PM,3/14/2022
79287.485,1.219,10:01:27 PM,3/14/2022
79288.737,1.252,10:01:29 PM,3/14/2022
79289.997,1.26,10:01:30 PM,3/14/2022
79291.196,1.199,10:01:31 PM,3/14/2022
79292.469,1.273,10:01:32 PM,3/14/2022
79293.694,1.225,10:01:34 PM,3/14/2022
79294.948,1.254,10:01:35 PM,3/14/2022
79296.178,1.23,10:01:36 PM,3/14/2022
79297.339,1.161,10:01:37 PM,3/14/2022
79298.608,1.269,10:01:39 PM,3/14/2022
79299.813,1.205,10:01:40 PM,3/14/2022
79301.019,1.206,10:01:41 PM,3/14/2022
79302.258,1.239,10:01:42 PM,3/14/2022
79303.426,1.168,10:01:43 PM,3/14/2022
79304.675,1.249,10:01:45 PM,3/14/2022
79305.894,1.219,10:01:46 PM,3/14/2022
79307.044,1.15,10:01:47 PM,3/14/2022
79308.253,1.209,10:01:48 PM,3/14/2022
79309.414,1.161,10:01:49 PM,3/14/2022
79310.411,0.997,10:01:50 PM,3/14/2022
79311.393,0.982,10:01:51 PM,3/14/2022
79312.554,1.161,10:01:53 PM,3/14/2022
79313.884,1.33,10:01:54 PM,3/14/2022
79315.158,1.274,10:01:55 PM,3/14/2022
79316.405,1.247,10:01:56 PM,3/14/2022
79317.67,1.265,10:01:58 PM,3/14/2022
79318.876,1.206,10:01:59 PM,3/14/2022
79320.111,1.235,10:02:00 PM,3/14/2022
79321.321,1.21,10:02:01 PM,3/14/2022
79322.527,1.206,10:02:03 PM,3/14/2022
79323.756,1.229,10:02:04 PM,3/14/2022
79324.919,1.163,10:02:05 PM,3/14/2022
79326.143,1.224,10:02:06 PM,3/14/2022
79327.395,1.252,10:02:07 PM,3/14/2022
79328.556,1.161,10:02:09 PM,3/14/2022
79329.758,1.202,10:02:10 PM,3/14/2022
79330.945,1.187,10:02:11 PM,3/14/2022
79332.12,1.175,10:02:12 PM,3/14/2022
79333.336,1.216,10:02:13 PM,3/14/2022
79334.594,1.258,10:02:15 PM,3/14/2022
79335.789,1.195,10:02:16 PM,3/14/2022
79337.008,1.219,10:02:17 PM,3/14/2022
79338.228,1.22,10:02:18 PM,3/14/2022
79339.432,1.204,10:02:19 PM,3/14/2022
79340.721,1.289,10:02:21 PM,3/14/2022
79341.975,1.254,10:02:22 PM,3/14/2022
79343.258,1.283,10:02:23 PM,3/14/2022
79344.568,1.31,10:02:25 PM,3/14/2022
79345.79,1.222,10:02:26 PM,3/14/2022
79347.096,1.306,10:02:27 PM,3/14/2022
79348.312,1.216,10:02:28 PM,3/14/2022
79349.491,1.179,10:02:29 PM,3/14/2022
79350.734,1.243,10:02:31 PM,3/14/2022
79351.899,1.165,10:02:32 PM,3/14/2022
79353.135,1.236,10:02:33 PM,3/14/2022
79354.372,1.237,10:02:34 PM,3/14/2022
79355.609,1.237,10:02:36 PM,3/14/2022
79356.885,1.276,10:02:37 PM,3/14/2022
79358.095,1.21,10:02:38 PM,3/14/2022
79359.346,1.251,10:02:39 PM,3/14/2022
79360.534,1.188,10:02:41 PM,3/14/2022
79361.698,1.164,10:02:42 PM,3/14/2022
79362.887,1.189,10:02:43 PM,3/14/2022
79363.994,1.107,10:02:44 PM,3/14/2022
79365.154,1.16,10:02:45 PM,3/14/2022
79366.312,1.158,10:02:46 PM,3/14/2022
79367.455,1.143,10:02:47 PM,3/14/2022
79368.671,1.216,10:02:49 PM,3/14/2022
79369.839,1.168,10:02:50 PM,3/14/2022
79371.045,1.206,10:02:51 PM,3/14/2022
79372.218,1.173,10:02:52 PM,3/14/2022
79373.381,1.163,10:02:53 PM,3/14/2022
79374.573,1.192,10:02:55 PM,3/14/2022
79375.709,1.136,10:02:56 PM,3/14/2022
79376.863,1.154,10:02:57 PM,3/14/2022
79378.016,1.153,10:02:58 PM,3/14/2022
79379.131,1.115,10:02:59 PM,3/14/2022
79380.299,1.168,10:03:00 PM,3/14/2022
79381.452,1.153,10:03:01 PM,3/14/2022
79382.634,1.182,10:03:03 PM,3/14/2022
79383.795,1.161,10:03:04 PM,3/14/2022
79384.902,1.107,10:03:05 PM,3/14/2022
79386.044,1.142,10:03:06 PM,3/14/2022
79387.2,1.156,10:03:07 PM,3/14/2022
79388.359,1.159,10:03:08 PM,3/14/2022
79389.556,1.197,10:03:10 PM,3/14/2022
79390.719,1.163,10:03:11 PM,3/14/2022
79391.875,1.156,10:03:12 PM,3/14/2022
79393.032,1.157,10:03:13 PM,3/14/2022
79394.127,1.095,10:03:14 PM,3/14/2022
79395.253,1.126,10:03:15 PM,3/14/2022
79396.413,1.16,10:03:16 PM,3/14/2022
79397.552,1.139,10:03:18 PM,3/14/2022
79398.707,1.155,10:03:19 PM,3/14/2022
79399.846,1.139,10:03:20 PM,3/14/2022
79401,1.154,10:03:21 PM,3/14/2022
79402.171,1.171,10:03:22 PM,3/14/2022
79403.264,1.093,10:03:23 PM,3/14/2022
79404.379,1.115,10:03:24 PM,3/14/2022
79405.526,1.147,10:03:26 PM,3/14/2022
79406.615,1.089,10:03:27 PM,3/14/2022
79407.742,1.127,10:03:28 PM,3/14/2022
79408.859,1.117,10:03:29 PM,3/14/2022
79409.973,1.114,10:03:30 PM,3/14/2022
79411.096,1.123,10:03:31 PM,3/14/2022
79412.169,1.073,10:03:32 PM,3/14/2022
79413.242,1.073,10:03:33 PM,3/14/2022
79414.32,1.078,10:03:34 PM,3/14/2022
79415.368,1.048,10:03:35 PM,3/14/2022
79416.46,1.092,10:03:36 PM,3/14/2022
79417.574,1.114,10:03:38 PM,3/14/2022
79418.646,1.072,10:03:39 PM,3/14/2022
79419.861,1.215,10:03:40 PM,3/14/2022
79421.033,1.172,10:03:41 PM,3/14/2022
79422.243,1.21,10:03:42 PM,3/14/2022
79423.465,1.222,10:03:43 PM,3/14/2022
79424.647,1.182,10:03:45 PM,3/14/2022
79425.86,1.213,10:03:46 PM,3/14/2022
79427.03,1.17,10:03:47 PM,3/14/2022
79428.229,1.199,10:03:48 PM,3/14/2022
79429.355,1.126,10:03:49 PM,3/14/2022
79430.455,1.1,10:03:50 PM,3/14/2022
79431.547,1.092,10:03:52 PM,3/14/2022
79432.639,1.092,10:03:53 PM,3/14/2022
79433.758,1.119,10:03:54 PM,3/14/2022
79434.917,1.159,10:03:55 PM,3/14/2022
79436.037,1.12,10:03:56 PM,3/14/2022
79437.178,1.141,10:03:57 PM,3/14/2022
79438.298,1.12,10:03:58 PM,3/14/2022
79439.339,1.041,10:03:59 PM,3/14/2022
79440.388,1.049,10:04:00 PM,3/14/2022
79441.431,1.043,10:04:01 PM,3/14/2022
79442.454,1.023,10:04:02 PM,3/14/2022
79443.63,1.176,10:04:04 PM,3/14/2022
79444.783,1.153,10:04:05 PM,3/14/2022
79445.908,1.125,10:04:06 PM,3/14/2022
79447.035,1.127,10:04:07 PM,3/14/2022
79448.127,1.092,10:04:08 PM,3/14/2022
79449.229,1.102,10:04:09 PM,3/14/2022
79450.363,1.134,10:04:10 PM,3/14/2022
79451.474,1.111,10:04:11 PM,3/14/2022
79452.622,1.148,10:04:13 PM,3/14/2022
79453.741,1.119,10:04:14 PM,3/14/2022
79454.868,1.127,10:04:15 PM,3/14/2022
79456.026,1.158,10:04:16 PM,3/14/2022
79457.148,1.122,10:04:17 PM,3/14/2022
79458.269,1.121,10:04:18 PM,3/14/2022
79459.407,1.138,10:04:19 PM,3/14/2022
79460.503,1.096,10:04:21 PM,3/14/2022
79461.643,1.14,10:04:22 PM,3/14/2022
79462.813,1.17,10:04:23 PM,3/14/2022
79463.968,1.155,10:04:24 PM,3/14/2022
79465.158,1.19,10:04:25 PM,3/14/2022
79466.311,1.153,10:04:26 PM,3/14/2022
79467.447,1.136,10:04:27 PM,3/14/2022
79468.582,1.135,10:04:29 PM,3/14/2022
79469.683,1.101,10:04:30 PM,3/14/2022
79470.831,1.148,10:04:31 PM,3/14/2022
79472.025,1.194,10:04:32 PM,3/14/2022
79473.144,1.119,10:04:33 PM,3/14/2022
79474.279,1.135,10:04:34 PM,3/14/2022
79475.398,1.119,10:04:35 PM,3/14/2022
79476.479,1.081,10:04:36 PM,3/14/2022
79477.563,1.084,10:04:38 PM,3/14/2022
79478.588,1.025,10:04:39 PM,3/14/2022
79479.61,1.022,10:04:40 PM,3/14/2022
79480.595,0.985,10:04:41 PM,3/14/2022
79481.513,0.918,10:04:42 PM,3/14/2022
79482.445,0.932,10:04:42 PM,3/14/2022
79483.427,0.982,10:04:43 PM,3/14/2022
79484.362,0.935,10:04:44 PM,3/14/2022
79485.312,0.95,10:04:45 PM,3/14/2022
79486.298,0.986,10:04:46 PM,3/14/2022
79487.233,0.935,10:04:47 PM,3/14/2022
79488.237,1.004,10:04:48 PM,3/14/2022
79489.228,0.991,10:04:49 PM,3/14/2022
79490.164,0.936,10:04:50 PM,3/14/2022
79491.134,0.97,10:04:51 PM,3/14/2022
79492.068,0.934,10:04:52 PM,3/14/2022
79493.004,0.936,10:04:53 PM,3/14/2022
79493.967,0.963,10:04:54 PM,3/14/2022
79494.899,0.932,10:04:55 PM,3/14/2022
79495.859,0.96,10:04:56 PM,3/14/2022
79496.882,1.023,10:04:57 PM,3/14/2022
79497.869,0.987,10:04:58 PM,3/14/2022
79498.857,0.988,10:04:59 PM,3/14/2022
79499.9,1.043,10:05:00 PM,3/14/2022
79500.885,0.985,10:05:01 PM,3/14/2022
79501.891,1.006,10:05:02 PM,3/14/2022
79502.847,0.956,10:05:03 PM,3/14/2022
79503.855,1.008,10:05:04 PM,3/14/2022
79504.921,1.066,10:05:05 PM,3/14/2022
79505.954,1.033,10:05:06 PM,3/14/2022
79507.056,1.102,10:05:07 PM,3/14/2022
79508.145,1.089,10:05:08 PM,3/14/2022
79509.192,1.047,10:05:09 PM,3/14/2022
79510.264,1.072,10:05:10 PM,3/14/2022
79511.282,1.018,10:05:11 PM,3/14/2022
79512.252,0.97,10:05:12 PM,3/14/2022
79513.227,0.975,10:05:13 PM,3/14/2022
79514.184,0.957,10:05:14 PM,3/14/2022
79515.16,0.976,10:05:15 PM,3/14/2022
79516.152,0.992,10:05:16 PM,3/14/2022
79517.125,0.973,10:05:17 PM,3/14/2022
79518.155,1.03,10:05:18 PM,3/14/2022
79519.209,1.054,10:05:19 PM,3/14/2022
79520.236,1.027,10:05:20 PM,3/14/2022
79521.28,1.044,10:05:21 PM,3/14/2022
79522.257,0.977,10:05:22 PM,3/14/2022
79523.275,1.018,10:05:23 PM,3/14/2022
79524.398,1.123,10:05:24 PM,3/14/2022
79525.52,1.122,10:05:26 PM,3/14/2022
79526.667,1.147,10:05:27 PM,3/14/2022
79527.793,1.126,10:05:28 PM,3/14/2022
79528.908,1.115,10:05:29 PM,3/14/2022
79530.085,1.177,10:05:30 PM,3/14/2022
79531.177,1.092,10:05:31 PM,3/14/2022
79532.35,1.173,10:05:32 PM,3/14/2022
79533.491,1.141,10:05:33 PM,3/14/2022
79534.65,1.159,10:05:35 PM,3/14/2022
79535.761,1.111,10:05:36 PM,3/14/2022
79536.824,1.063,10:05:37 PM,3/14/2022
79537.961,1.137,10:05:38 PM,3/14/2022
79539.097,1.136,10:05:39 PM,3/14/2022
79540.251,1.154,10:05:40 PM,3/14/2022
79541.49,1.239,10:05:41 PM,3/14/2022
79542.681,1.191,10:05:43 PM,3/14/2022
79543.897,1.216,10:05:44 PM,3/14/2022
79545.077,1.18,10:05:45 PM,3/14/2022
79546.248,1.171,10:05:46 PM,3/14/2022
