seconds,rr,time,date
54244.732,1.048,3:04:05 PM,3/9/2022
54245.73,0.998,3:04:06 PM,3/9/2022
54246.713,0.983,3:04:07 PM,3/9/2022
54247.662,0.949,3:04:08 PM,3/9/2022
54248.604,0.942,3:04:09 PM,3/9/2022
54249.617,1.013,3:04:10 PM,3/9/2022
54250.672,1.055,3:04:11 PM,3/9/2022
54251.752,1.08,3:04:12 PM,3/9/2022
54252.844,1.092,3:04:13 PM,3/9/2022
54253.936,1.092,3:04:14 PM,3/9/2022
54255.045,1.109,3:04:15 PM,3/9/2022
54256.152,1.107,3:04:16 PM,3/9/2022
54257.229,1.077,3:04:17 PM,3/9/2022
54258.322,1.093,3:04:18 PM,3/9/2022
54259.379,1.057,3:04:19 PM,3/9/2022
54260.41,1.031,3:04:20 PM,3/9/2022
54261.46,1.05,3:04:21 PM,3/9/2022
54262.396,0.936,3:04:22 PM,3/9/2022
54263.316,0.92,3:04:23 PM,3/9/2022
54264.27,0.954,3:04:24 PM,3/9/2022
54265.244,0.974,3:04:25 PM,3/9/2022
54266.21,0.966,3:04:26 PM,3/9/2022
54267.2,0.99,3:04:27 PM,3/9/2022
54268.133,0.933,3:04:28 PM,3/9/2022
54269.074,0.941,3:04:29 PM,3/9/2022
54270.023,0.949,3:04:30 PM,3/9/2022
54270.988,0.965,3:04:31 PM,3/9/2022
54272.006,1.018,3:04:32 PM,3/9/2022
54273.031,1.025,3:04:33 PM,3/9/2022
54274.05,1.019,3:04:34 PM,3/9/2022
54275.092,1.042,3:04:35 PM,3/9/2022
54276.098,1.006,3:04:36 PM,3/9/2022
54277.096,0.998,3:04:37 PM,3/9/2022
54278.076,0.98,3:04:38 PM,3/9/2022
54279.045,0.969,3:04:39 PM,3/9/2022
54280,0.955,3:04:40 PM,3/9/2022
54280.85,0.85,3:04:41 PM,3/9/2022
54281.648,0.798,3:04:42 PM,3/9/2022
54282.467,0.819,3:04:42 PM,3/9/2022
54283.297,0.83,3:04:43 PM,3/9/2022
54284.156,0.859,3:04:44 PM,3/9/2022
54285.053,0.897,3:04:45 PM,3/9/2022
54285.941,0.888,3:04:46 PM,3/9/2022
54286.809,0.868,3:04:47 PM,3/9/2022
54287.684,0.875,3:04:48 PM,3/9/2022
54288.572,0.888,3:04:49 PM,3/9/2022
54289.49,0.918,3:04:49 PM,3/9/2022
54290.44,0.95,3:04:50 PM,3/9/2022
54291.371,0.931,3:04:51 PM,3/9/2022
54292.305,0.934,3:04:52 PM,3/9/2022
54293.256,0.951,3:04:53 PM,3/9/2022
54294.22,0.964,3:04:54 PM,3/9/2022
54295.148,0.928,3:04:55 PM,3/9/2022
54296.092,0.944,3:04:56 PM,3/9/2022
54297.068,0.976,3:04:57 PM,3/9/2022
54298.057,0.989,3:04:58 PM,3/9/2022
54299.072,1.015,3:04:59 PM,3/9/2022
54300.129,1.057,3:05:00 PM,3/9/2022
54301.16,1.031,3:05:01 PM,3/9/2022
54302.188,1.028,3:05:02 PM,3/9/2022
54303.225,1.037,3:05:03 PM,3/9/2022
54304.275,1.05,3:05:04 PM,3/9/2022
54305.354,1.079,3:05:05 PM,3/9/2022
54306.414,1.06,3:05:06 PM,3/9/2022
54307.484,1.07,3:05:07 PM,3/9/2022
54308.543,1.059,3:05:09 PM,3/9/2022
54309.621,1.078,3:05:10 PM,3/9/2022
54310.76,1.139,3:05:11 PM,3/9/2022
54311.902,1.142,3:05:12 PM,3/9/2022
54313.059,1.157,3:05:13 PM,3/9/2022
54314.15,1.091,3:05:14 PM,3/9/2022
54315.283,1.133,3:05:15 PM,3/9/2022
54316.424,1.141,3:05:16 PM,3/9/2022
54317.504,1.08,3:05:18 PM,3/9/2022
54318.504,1,3:05:19 PM,3/9/2022
54319.447,0.943,3:05:19 PM,3/9/2022
54320.426,0.979,3:05:20 PM,3/9/2022
54321.408,0.982,3:05:21 PM,3/9/2022
54322.408,1,3:05:22 PM,3/9/2022
54323.447,1.039,3:05:23 PM,3/9/2022
54324.52,1.073,3:05:25 PM,3/9/2022
54325.605,1.085,3:05:26 PM,3/9/2022
54326.72,1.115,3:05:27 PM,3/9/2022
54327.854,1.134,3:05:28 PM,3/9/2022
54328.99,1.136,3:05:29 PM,3/9/2022
54330.084,1.094,3:05:30 PM,3/9/2022
54331.16,1.076,3:05:31 PM,3/9/2022
54332.207,1.047,3:05:32 PM,3/9/2022
54333.205,0.998,3:05:33 PM,3/9/2022
54334.137,0.932,3:05:34 PM,3/9/2022
54335.012,0.875,3:05:35 PM,3/9/2022
54335.947,0.935,3:05:36 PM,3/9/2022
54336.977,1.03,3:05:37 PM,3/9/2022
54338.064,1.087,3:05:38 PM,3/9/2022
54339.207,1.143,3:05:39 PM,3/9/2022
54340.342,1.135,3:05:40 PM,3/9/2022
54341.477,1.135,3:05:41 PM,3/9/2022
54342.607,1.13,3:05:43 PM,3/9/2022
54343.684,1.077,3:05:44 PM,3/9/2022
54344.756,1.072,3:05:45 PM,3/9/2022
54345.816,1.06,3:05:46 PM,3/9/2022
54346.877,1.061,3:05:47 PM,3/9/2022
54347.982,1.105,3:05:48 PM,3/9/2022
54349.092,1.11,3:05:49 PM,3/9/2022
54350.193,1.101,3:05:50 PM,3/9/2022
54351.324,1.131,3:05:51 PM,3/9/2022
54352.385,1.061,3:05:52 PM,3/9/2022
54353.484,1.099,3:05:53 PM,3/9/2022
54354.594,1.11,3:05:55 PM,3/9/2022
54355.707,1.113,3:05:56 PM,3/9/2022
54356.787,1.08,3:05:57 PM,3/9/2022
54357.846,1.059,3:05:58 PM,3/9/2022
54358.863,1.017,3:05:59 PM,3/9/2022
54359.88,1.017,3:06:00 PM,3/9/2022
54360.877,0.997,3:06:01 PM,3/9/2022
54361.814,0.937,3:06:02 PM,3/9/2022
54362.783,0.969,3:06:03 PM,3/9/2022
54363.785,1.002,3:06:04 PM,3/9/2022
54364.736,0.951,3:06:05 PM,3/9/2022
54365.725,0.989,3:06:06 PM,3/9/2022
54366.713,0.988,3:06:07 PM,3/9/2022
54367.676,0.963,3:06:08 PM,3/9/2022
54368.637,0.961,3:06:09 PM,3/9/2022
54369.535,0.898,3:06:10 PM,3/9/2022
54370.443,0.908,3:06:10 PM,3/9/2022
54371.424,0.981,3:06:11 PM,3/9/2022
54372.498,1.074,3:06:12 PM,3/9/2022
54373.584,1.086,3:06:14 PM,3/9/2022
54374.652,1.068,3:06:15 PM,3/9/2022
54375.707,1.055,3:06:16 PM,3/9/2022
54376.672,0.965,3:06:17 PM,3/9/2022
54377.668,0.996,3:06:18 PM,3/9/2022
54378.74,1.072,3:06:19 PM,3/9/2022
54379.803,1.063,3:06:20 PM,3/9/2022
54380.867,1.064,3:06:21 PM,3/9/2022
54381.947,1.08,3:06:22 PM,3/9/2022
54383.035,1.088,3:06:23 PM,3/9/2022
54384.115,1.08,3:06:24 PM,3/9/2022
54385.107,0.992,3:06:25 PM,3/9/2022
54386.057,0.95,3:06:26 PM,3/9/2022
54387.043,0.986,3:06:27 PM,3/9/2022
54388.133,1.09,3:06:28 PM,3/9/2022
54389.297,1.164,3:06:29 PM,3/9/2022
54390.455,1.158,3:06:30 PM,3/9/2022
54391.586,1.131,3:06:32 PM,3/9/2022
54392.72,1.134,3:06:33 PM,3/9/2022
54393.793,1.073,3:06:34 PM,3/9/2022
54394.832,1.039,3:06:35 PM,3/9/2022
54395.768,0.936,3:06:36 PM,3/9/2022
54396.713,0.945,3:06:37 PM,3/9/2022
54397.672,0.959,3:06:38 PM,3/9/2022
54398.607,0.935,3:06:39 PM,3/9/2022
54399.6,0.993,3:06:40 PM,3/9/2022
54400.725,1.125,3:06:41 PM,3/9/2022
54401.826,1.101,3:06:42 PM,3/9/2022
54402.936,1.11,3:06:43 PM,3/9/2022
54403.977,1.041,3:06:44 PM,3/9/2022
54404.936,0.959,3:06:45 PM,3/9/2022
54405.88,0.944,3:06:46 PM,3/9/2022
54406.84,0.96,3:06:47 PM,3/9/2022
54407.805,0.965,3:06:48 PM,3/9/2022
54408.844,1.039,3:06:49 PM,3/9/2022
54409.883,1.039,3:06:50 PM,3/9/2022
54410.873,0.99,3:06:51 PM,3/9/2022
54411.832,0.959,3:06:52 PM,3/9/2022
54412.787,0.955,3:06:53 PM,3/9/2022
54413.715,0.928,3:06:54 PM,3/9/2022
54414.672,0.957,3:06:55 PM,3/9/2022
54415.676,1.004,3:06:56 PM,3/9/2022
54416.738,1.062,3:06:57 PM,3/9/2022
54417.838,1.1,3:06:58 PM,3/9/2022
54418.979,1.141,3:06:59 PM,3/9/2022
54420.074,1.095,3:07:00 PM,3/9/2022
54421.168,1.094,3:07:01 PM,3/9/2022
54422.223,1.055,3:07:02 PM,3/9/2022
54423.297,1.074,3:07:03 PM,3/9/2022
54424.355,1.058,3:07:04 PM,3/9/2022
54425.39,1.035,3:07:05 PM,3/9/2022
54426.47,1.08,3:07:06 PM,3/9/2022
54427.592,1.122,3:07:08 PM,3/9/2022
54428.666,1.074,3:07:09 PM,3/9/2022
54429.762,1.096,3:07:10 PM,3/9/2022
54430.85,1.088,3:07:11 PM,3/9/2022
54431.916,1.066,3:07:12 PM,3/9/2022
54432.973,1.057,3:07:13 PM,3/9/2022
54433.969,0.996,3:07:14 PM,3/9/2022
54435.014,1.045,3:07:15 PM,3/9/2022
54436.08,1.066,3:07:16 PM,3/9/2022
54437.158,1.078,3:07:17 PM,3/9/2022
54438.24,1.082,3:07:18 PM,3/9/2022
54439.287,1.047,3:07:19 PM,3/9/2022
54440.348,1.061,3:07:20 PM,3/9/2022
54441.408,1.06,3:07:21 PM,3/9/2022
54442.441,1.033,3:07:22 PM,3/9/2022
54443.498,1.057,3:07:23 PM,3/9/2022
54444.537,1.039,3:07:25 PM,3/9/2022
54445.584,1.047,3:07:26 PM,3/9/2022
54446.656,1.072,3:07:27 PM,3/9/2022
54447.736,1.08,3:07:28 PM,3/9/2022
54448.871,1.135,3:07:29 PM,3/9/2022
54449.979,1.108,3:07:30 PM,3/9/2022
54451.053,1.074,3:07:31 PM,3/9/2022
54452.105,1.052,3:07:32 PM,3/9/2022
54453.129,1.024,3:07:33 PM,3/9/2022
54454.191,1.062,3:07:34 PM,3/9/2022
54455.26,1.069,3:07:35 PM,3/9/2022
54456.357,1.097,3:07:36 PM,3/9/2022
54457.465,1.108,3:07:37 PM,3/9/2022
54458.549,1.084,3:07:39 PM,3/9/2022
54459.637,1.088,3:07:40 PM,3/9/2022
54460.723,1.086,3:07:41 PM,3/9/2022
54461.787,1.064,3:07:42 PM,3/9/2022
54462.855,1.068,3:07:43 PM,3/9/2022
54463.885,1.03,3:07:44 PM,3/9/2022
54464.92,1.035,3:07:45 PM,3/9/2022
54465.908,0.988,3:07:46 PM,3/9/2022
54466.877,0.969,3:07:47 PM,3/9/2022
54467.82,0.943,3:07:48 PM,3/9/2022
54468.793,0.973,3:07:49 PM,3/9/2022
54469.783,0.99,3:07:50 PM,3/9/2022
54470.854,1.071,3:07:51 PM,3/9/2022
54471.871,1.017,3:07:52 PM,3/9/2022
54472.855,0.984,3:07:53 PM,3/9/2022
54473.822,0.967,3:07:54 PM,3/9/2022
54474.78,0.958,3:07:55 PM,3/9/2022
54475.725,0.945,3:07:56 PM,3/9/2022
54476.68,0.955,3:07:57 PM,3/9/2022
54477.6,0.92,3:07:58 PM,3/9/2022
54478.512,0.912,3:07:59 PM,3/9/2022
54479.44,0.928,3:07:59 PM,3/9/2022
54480.35,0.91,3:08:00 PM,3/9/2022
54481.285,0.935,3:08:01 PM,3/9/2022
54482.283,0.998,3:08:02 PM,3/9/2022
54483.283,1,3:08:03 PM,3/9/2022
54484.293,1.01,3:08:04 PM,3/9/2022
54485.328,1.035,3:08:05 PM,3/9/2022
54486.354,1.026,3:08:06 PM,3/9/2022
54487.39,1.036,3:08:07 PM,3/9/2022
54488.436,1.046,3:08:08 PM,3/9/2022
54489.451,1.015,3:08:09 PM,3/9/2022
54490.48,1.029,3:08:10 PM,3/9/2022
54491.498,1.018,3:08:11 PM,3/9/2022
54492.508,1.01,3:08:13 PM,3/9/2022
54493.572,1.064,3:08:14 PM,3/9/2022
54494.652,1.08,3:08:15 PM,3/9/2022
54495.748,1.096,3:08:16 PM,3/9/2022
54496.848,1.1,3:08:17 PM,3/9/2022
54497.92,1.072,3:08:18 PM,3/9/2022
54498.984,1.064,3:08:19 PM,3/9/2022
54500.027,1.043,3:08:20 PM,3/9/2022
54501.084,1.057,3:08:21 PM,3/9/2022
54502.156,1.072,3:08:22 PM,3/9/2022
54503.2,1.044,3:08:23 PM,3/9/2022
54504.264,1.064,3:08:24 PM,3/9/2022
54505.34,1.076,3:08:25 PM,3/9/2022
54506.432,1.092,3:08:26 PM,3/9/2022
54507.531,1.099,3:08:28 PM,3/9/2022
54508.664,1.133,3:08:29 PM,3/9/2022
54509.744,1.08,3:08:30 PM,3/9/2022
54510.826,1.082,3:08:31 PM,3/9/2022
54511.906,1.08,3:08:32 PM,3/9/2022
54512.98,1.074,3:08:33 PM,3/9/2022
54514.053,1.073,3:08:34 PM,3/9/2022
54515.12,1.067,3:08:35 PM,3/9/2022
54516.203,1.083,3:08:36 PM,3/9/2022
54517.312,1.109,3:08:37 PM,3/9/2022
54518.379,1.067,3:08:38 PM,3/9/2022
54519.463,1.084,3:08:39 PM,3/9/2022
54520.533,1.07,3:08:41 PM,3/9/2022
54521.588,1.055,3:08:42 PM,3/9/2022
54522.67,1.082,3:08:43 PM,3/9/2022
54523.72,1.05,3:08:44 PM,3/9/2022
54524.758,1.038,3:08:45 PM,3/9/2022
54525.756,0.998,3:08:46 PM,3/9/2022
54526.62,0.864,3:08:47 PM,3/9/2022
54527.408,0.788,3:08:47 PM,3/9/2022
54528.217,0.809,3:08:48 PM,3/9/2022
54529.064,0.847,3:08:49 PM,3/9/2022
54529.992,0.928,3:08:50 PM,3/9/2022
54530.984,0.992,3:08:51 PM,3/9/2022
54531.99,1.006,3:08:52 PM,3/9/2022
54533.02,1.03,3:08:53 PM,3/9/2022
54534.064,1.044,3:08:54 PM,3/9/2022
54535.094,1.03,3:08:55 PM,3/9/2022
54536.09,0.996,3:08:56 PM,3/9/2022
54537.08,0.99,3:08:57 PM,3/9/2022
54538.068,0.988,3:08:58 PM,3/9/2022
54539.004,0.936,3:08:59 PM,3/9/2022
54539.932,0.928,3:09:00 PM,3/9/2022
54540.889,0.957,3:09:01 PM,3/9/2022
54541.871,0.982,3:09:02 PM,3/9/2022
54542.88,1.009,3:09:03 PM,3/9/2022
54543.99,1.11,3:09:04 PM,3/9/2022
54545.111,1.121,3:09:05 PM,3/9/2022
54546.24,1.129,3:09:06 PM,3/9/2022
54547.328,1.088,3:09:07 PM,3/9/2022
54548.385,1.057,3:09:08 PM,3/9/2022
54549.432,1.047,3:09:09 PM,3/9/2022
54550.477,1.045,3:09:10 PM,3/9/2022
54551.531,1.054,3:09:12 PM,3/9/2022
54552.592,1.061,3:09:13 PM,3/9/2022
54553.664,1.072,3:09:14 PM,3/9/2022
54554.748,1.084,3:09:15 PM,3/9/2022
54555.848,1.1,3:09:16 PM,3/9/2022
54556.918,1.07,3:09:17 PM,3/9/2022
54557.988,1.07,3:09:18 PM,3/9/2022
54559.057,1.069,3:09:19 PM,3/9/2022
54560.111,1.054,3:09:20 PM,3/9/2022
54561.188,1.077,3:09:21 PM,3/9/2022
54562.28,1.092,3:09:22 PM,3/9/2022
54563.389,1.109,3:09:23 PM,3/9/2022
54564.516,1.127,3:09:25 PM,3/9/2022
54565.604,1.088,3:09:26 PM,3/9/2022
54566.717,1.113,3:09:27 PM,3/9/2022
54567.797,1.08,3:09:28 PM,3/9/2022
54568.863,1.066,3:09:29 PM,3/9/2022
54569.932,1.069,3:09:30 PM,3/9/2022
54570.969,1.037,3:09:31 PM,3/9/2022
54572.04,1.071,3:09:32 PM,3/9/2022
54573.143,1.103,3:09:33 PM,3/9/2022
54574.219,1.076,3:09:34 PM,3/9/2022
54575.297,1.078,3:09:35 PM,3/9/2022
54576.338,1.041,3:09:36 PM,3/9/2022
54577.389,1.051,3:09:37 PM,3/9/2022
54578.436,1.047,3:09:38 PM,3/9/2022
54579.396,0.96,3:09:39 PM,3/9/2022
54580.305,0.909,3:09:40 PM,3/9/2022
54581.217,0.912,3:09:41 PM,3/9/2022
54582.137,0.92,3:09:42 PM,3/9/2022
54583.123,0.986,3:09:43 PM,3/9/2022
54584.137,1.014,3:09:44 PM,3/9/2022
54585.086,0.949,3:09:45 PM,3/9/2022
54586.066,0.98,3:09:46 PM,3/9/2022
54587.088,1.022,3:09:47 PM,3/9/2022
54588.104,1.016,3:09:48 PM,3/9/2022
54589.104,1,3:09:49 PM,3/9/2022
54590.04,0.936,3:09:50 PM,3/9/2022
54590.996,0.956,3:09:51 PM,3/9/2022
54592.027,1.031,3:09:52 PM,3/9/2022
54593.053,1.026,3:09:53 PM,3/9/2022
54594.102,1.049,3:09:54 PM,3/9/2022
54595.145,1.043,3:09:55 PM,3/9/2022
54596.17,1.025,3:09:56 PM,3/9/2022
54597.191,1.021,3:09:57 PM,3/9/2022
54598.236,1.045,3:09:58 PM,3/9/2022
54599.28,1.044,3:09:59 PM,3/9/2022
54600.336,1.056,3:10:00 PM,3/9/2022
54601.385,1.049,3:10:01 PM,3/9/2022
54602.455,1.07,3:10:02 PM,3/9/2022
54603.5,1.045,3:10:03 PM,3/9/2022
54604.555,1.055,3:10:05 PM,3/9/2022
54605.648,1.093,3:10:06 PM,3/9/2022
54606.717,1.069,3:10:07 PM,3/9/2022
54607.795,1.078,3:10:08 PM,3/9/2022
54608.867,1.072,3:10:09 PM,3/9/2022
54609.93,1.063,3:10:10 PM,3/9/2022
54611.008,1.078,3:10:11 PM,3/9/2022
54612.086,1.078,3:10:12 PM,3/9/2022
54613.203,1.117,3:10:13 PM,3/9/2022
54614.316,1.113,3:10:14 PM,3/9/2022
54615.408,1.092,3:10:15 PM,3/9/2022
54616.512,1.104,3:10:17 PM,3/9/2022
54617.584,1.072,3:10:18 PM,3/9/2022
54618.656,1.072,3:10:19 PM,3/9/2022
54619.744,1.088,3:10:20 PM,3/9/2022
54620.822,1.078,3:10:21 PM,3/9/2022
54621.924,1.102,3:10:22 PM,3/9/2022
54623.016,1.092,3:10:23 PM,3/9/2022
54624.115,1.099,3:10:24 PM,3/9/2022
54625.217,1.102,3:10:25 PM,3/9/2022
54626.283,1.066,3:10:26 PM,3/9/2022
54627.357,1.074,3:10:27 PM,3/9/2022
54628.406,1.049,3:10:28 PM,3/9/2022
54629.477,1.071,3:10:29 PM,3/9/2022
54630.549,1.072,3:10:31 PM,3/9/2022
54631.516,0.967,3:10:32 PM,3/9/2022
54632.447,0.931,3:10:32 PM,3/9/2022
54633.312,0.865,3:10:33 PM,3/9/2022
54634.145,0.833,3:10:34 PM,3/9/2022
54634.953,0.808,3:10:35 PM,3/9/2022
54635.758,0.805,3:10:36 PM,3/9/2022
54636.545,0.787,3:10:37 PM,3/9/2022
54637.354,0.809,3:10:37 PM,3/9/2022
54638.123,0.769,3:10:38 PM,3/9/2022
54638.912,0.789,3:10:39 PM,3/9/2022
54639.691,0.779,3:10:40 PM,3/9/2022
54640.447,0.756,3:10:40 PM,3/9/2022
54641.207,0.76,3:10:41 PM,3/9/2022
54641.95,0.743,3:10:42 PM,3/9/2022
54642.67,0.72,3:10:43 PM,3/9/2022
54643.389,0.719,3:10:43 PM,3/9/2022
54644.092,0.703,3:10:44 PM,3/9/2022
54644.783,0.691,3:10:45 PM,3/9/2022
54645.467,0.684,3:10:45 PM,3/9/2022
54646.129,0.662,3:10:46 PM,3/9/2022
54646.787,0.658,3:10:47 PM,3/9/2022
54647.436,0.649,3:10:47 PM,3/9/2022
54648.072,0.636,3:10:48 PM,3/9/2022
54649.32,0.629,3:10:49 PM,3/9/2022
54649.936,0.616,3:10:50 PM,3/9/2022
54650.531,0.595,3:10:51 PM,3/9/2022
54651.129,0.598,3:10:51 PM,3/9/2022
54651.727,0.598,3:10:52 PM,3/9/2022
54652.31,0.583,3:10:52 PM,3/9/2022
54652.887,0.577,3:10:53 PM,3/9/2022
54653.473,0.586,3:10:53 PM,3/9/2022
54654.057,0.584,3:10:54 PM,3/9/2022
54654.639,0.582,3:10:55 PM,3/9/2022
54655.215,0.576,3:10:55 PM,3/9/2022
54655.793,0.578,3:10:56 PM,3/9/2022
54656.367,0.574,3:10:56 PM,3/9/2022
54656.947,0.58,3:10:57 PM,3/9/2022
54657.537,0.59,3:10:58 PM,3/9/2022
54658.139,0.602,3:10:58 PM,3/9/2022
54658.746,0.607,3:10:59 PM,3/9/2022
54659.357,0.611,3:10:59 PM,3/9/2022
54659.979,0.622,3:11:00 PM,3/9/2022
54660.615,0.636,3:11:01 PM,3/9/2022
54661.256,0.641,3:11:01 PM,3/9/2022
54661.88,0.624,3:11:02 PM,3/9/2022
54662.508,0.628,3:11:03 PM,3/9/2022
54663.152,0.644,3:11:03 PM,3/9/2022
54663.803,0.651,3:11:04 PM,3/9/2022
54664.465,0.662,3:11:04 PM,3/9/2022
54665.127,0.662,3:11:05 PM,3/9/2022
54665.81,0.683,3:11:06 PM,3/9/2022
54666.496,0.686,3:11:06 PM,3/9/2022
54667.172,0.676,3:11:07 PM,3/9/2022
54667.873,0.701,3:11:08 PM,3/9/2022
54668.582,0.709,3:11:09 PM,3/9/2022
54669.283,0.701,3:11:09 PM,3/9/2022
54670.004,0.721,3:11:10 PM,3/9/2022
54670.74,0.736,3:11:11 PM,3/9/2022
54671.488,0.748,3:11:11 PM,3/9/2022
54672.252,0.764,3:11:12 PM,3/9/2022
54673.05,0.798,3:11:13 PM,3/9/2022
54673.867,0.817,3:11:14 PM,3/9/2022
54674.658,0.791,3:11:15 PM,3/9/2022
54675.508,0.85,3:11:16 PM,3/9/2022
54676.355,0.847,3:11:16 PM,3/9/2022
54677.16,0.805,3:11:17 PM,3/9/2022
54678.008,0.848,3:11:18 PM,3/9/2022
54678.842,0.834,3:11:19 PM,3/9/2022
54679.646,0.804,3:11:20 PM,3/9/2022
54680.457,0.811,3:11:20 PM,3/9/2022
54681.244,0.787,3:11:21 PM,3/9/2022
54682.018,0.774,3:11:22 PM,3/9/2022
54682.809,0.791,3:11:23 PM,3/9/2022
54683.564,0.755,3:11:24 PM,3/9/2022
54684.334,0.77,3:11:24 PM,3/9/2022
54685.121,0.787,3:11:25 PM,3/9/2022
54685.88,0.759,3:11:26 PM,3/9/2022
54686.64,0.76,3:11:27 PM,3/9/2022
54687.387,0.747,3:11:27 PM,3/9/2022
54688.111,0.724,3:11:28 PM,3/9/2022
54688.826,0.715,3:11:29 PM,3/9/2022
54689.52,0.694,3:11:30 PM,3/9/2022
54690.191,0.671,3:11:30 PM,3/9/2022
54690.871,0.68,3:11:31 PM,3/9/2022
54691.54,0.669,3:11:32 PM,3/9/2022
54692.191,0.651,3:11:32 PM,3/9/2022
54692.855,0.664,3:11:33 PM,3/9/2022
54693.523,0.668,3:11:34 PM,3/9/2022
54694.188,0.665,3:11:34 PM,3/9/2022
54694.865,0.677,3:11:35 PM,3/9/2022
54695.545,0.68,3:11:36 PM,3/9/2022
54696.236,0.691,3:11:36 PM,3/9/2022
54696.904,0.668,3:11:37 PM,3/9/2022
54697.576,0.672,3:11:38 PM,3/9/2022
54698.244,0.668,3:11:38 PM,3/9/2022
54698.9,0.656,3:11:39 PM,3/9/2022
54699.555,0.655,3:11:40 PM,3/9/2022
54700.195,0.64,3:11:40 PM,3/9/2022
54700.816,0.621,3:11:41 PM,3/9/2022
54701.432,0.616,3:11:41 PM,3/9/2022
54702.059,0.627,3:11:42 PM,3/9/2022
54702.676,0.617,3:11:43 PM,3/9/2022
54703.275,0.599,3:11:43 PM,3/9/2022
54703.893,0.618,3:11:44 PM,3/9/2022
54704.5,0.607,3:11:44 PM,3/9/2022
54705.096,0.596,3:11:45 PM,3/9/2022
54705.678,0.582,3:11:46 PM,3/9/2022
54706.271,0.593,3:11:46 PM,3/9/2022
54706.86,0.589,3:11:47 PM,3/9/2022
54707.432,0.572,3:11:47 PM,3/9/2022
54708.002,0.57,3:11:48 PM,3/9/2022
54708.578,0.576,3:11:49 PM,3/9/2022
54709.152,0.574,3:11:49 PM,3/9/2022
54709.72,0.568,3:11:50 PM,3/9/2022
54710.283,0.563,3:11:50 PM,3/9/2022
54711.447,0.57,3:11:51 PM,3/9/2022
54712.031,0.584,3:11:52 PM,3/9/2022
54712.63,0.599,3:11:53 PM,3/9/2022
54713.242,0.612,3:11:53 PM,3/9/2022
54713.855,0.613,3:11:54 PM,3/9/2022
54714.477,0.622,3:11:54 PM,3/9/2022
54715.1,0.623,3:11:55 PM,3/9/2022
54715.729,0.629,3:11:56 PM,3/9/2022
54716.36,0.631,3:11:56 PM,3/9/2022
54717.006,0.646,3:11:57 PM,3/9/2022
54717.648,0.642,3:11:58 PM,3/9/2022
54718.283,0.635,3:11:58 PM,3/9/2022
54718.904,0.621,3:11:59 PM,3/9/2022
54719.535,0.631,3:12:00 PM,3/9/2022
54720.148,0.613,3:12:00 PM,3/9/2022
54720.764,0.616,3:12:01 PM,3/9/2022
54721.385,0.621,3:12:01 PM,3/9/2022
54721.992,0.607,3:12:02 PM,3/9/2022
54722.604,0.612,3:12:03 PM,3/9/2022
54723.217,0.613,3:12:03 PM,3/9/2022
54723.826,0.609,3:12:04 PM,3/9/2022
54724.43,0.604,3:12:04 PM,3/9/2022
54725.059,0.629,3:12:05 PM,3/9/2022
54725.688,0.629,3:12:06 PM,3/9/2022
54726.31,0.622,3:12:06 PM,3/9/2022
54726.947,0.637,3:12:07 PM,3/9/2022
54727.584,0.637,3:12:08 PM,3/9/2022
54728.22,0.636,3:12:08 PM,3/9/2022
54728.871,0.651,3:12:09 PM,3/9/2022
54729.549,0.678,3:12:10 PM,3/9/2022
54730.248,0.699,3:12:10 PM,3/9/2022
54730.977,0.729,3:12:11 PM,3/9/2022
54731.68,0.703,3:12:12 PM,3/9/2022
54732.355,0.675,3:12:12 PM,3/9/2022
54733.049,0.694,3:12:13 PM,3/9/2022
54733.729,0.68,3:12:14 PM,3/9/2022
54734.4,0.671,3:12:14 PM,3/9/2022
54735.062,0.662,3:12:15 PM,3/9/2022
54735.717,0.655,3:12:16 PM,3/9/2022
54736.395,0.678,3:12:16 PM,3/9/2022
54737.064,0.669,3:12:17 PM,3/9/2022
54737.73,0.666,3:12:18 PM,3/9/2022
54738.412,0.682,3:12:18 PM,3/9/2022
54739.084,0.672,3:12:19 PM,3/9/2022
54739.76,0.676,3:12:20 PM,3/9/2022
54740.447,0.687,3:12:20 PM,3/9/2022
54741.12,0.673,3:12:21 PM,3/9/2022
54741.799,0.679,3:12:22 PM,3/9/2022
54742.467,0.668,3:12:22 PM,3/9/2022
54743.107,0.64,3:12:23 PM,3/9/2022
54743.775,0.668,3:12:24 PM,3/9/2022
54744.424,0.649,3:12:24 PM,3/9/2022
54745.043,0.619,3:12:25 PM,3/9/2022
54745.662,0.619,3:12:26 PM,3/9/2022
54746.266,0.604,3:12:26 PM,3/9/2022
54746.877,0.611,3:12:27 PM,3/9/2022
54747.475,0.598,3:12:27 PM,3/9/2022
54748.057,0.582,3:12:28 PM,3/9/2022
54748.629,0.572,3:12:29 PM,3/9/2022
54749.195,0.566,3:12:29 PM,3/9/2022
54749.752,0.557,3:12:30 PM,3/9/2022
54750.307,0.555,3:12:30 PM,3/9/2022
54750.86,0.553,3:12:31 PM,3/9/2022
54751.408,0.548,3:12:31 PM,3/9/2022
54751.943,0.535,3:12:32 PM,3/9/2022
54752.484,0.541,3:12:32 PM,3/9/2022
54753.012,0.528,3:12:33 PM,3/9/2022
54753.535,0.523,3:12:34 PM,3/9/2022
54754.057,0.522,3:12:34 PM,3/9/2022
